39.18878173828125
36.16259002685547
30.092849731445312
13.736680030822754
22.981910705566406
76.94829559326172
52.0263557434082
30.618993759155277
32.09394454956055
35.2504768371582
58.05350112915039
12.969023704528809
40.62052154541016
51.2998161315918
13.389869689941406
31.4320125579834
54.75284576416016
39.690956115722656
13.565266609191896
13.046428680419922
39.35173416137695
47.96375274658203
33.44841766357422
13.224794387817385
39.14056396484375
13.93462371826172
15.968929290771484
40.05891418457031
40.74237823486328
49.13655853271485
37.44795608520508
50.94869613647461
62.17485046386719
41.05558776855469
67.70680236816406
58.68303298950195
63.921016693115234
61.28931427001953
15.825963973999023
20.82258033752441
57.23299407958984
41.279544830322266
41.94729232788086
40.62765502929688
59.64390182495117
39.33689498901367
51.7175407409668
44.98993682861328
51.97217559814453
38.53921127319336
57.76164245605469
45.473243713378906
52.90417098999024
72.95271301269531
53.4864501953125
65.28402709960938
34.26765441894531
41.3641471862793
36.13082885742188
43.18986511230469
46.65786361694336
68.03640747070312
70.13528442382812
46.52777862548828
51.31687545776367
14.072126388549805
48.15175628662109
36.32905578613281
76.05278778076172
31.65833282470703
13.368824005126951
34.482547760009766
21.819095611572266
23.012598037719727
30.610050201416016
33.678504943847656
43.311283111572266
61.92169570922852
43.06898880004883
39.50606536865234
58.45338439941406
19.08447265625
30.000205993652344
43.34831237792969
39.82317733764648
43.21486282348633
42.69146347045898
38.00098037719727
36.25380706787109
39.21001815795898
31.257123947143555
29.22161293029785
54.59113693237305
13.31361484527588
37.2178840637207
38.6677131652832
52.31158828735352
59.90501403808594
15.429636001586914
57.58724212646485
42.1651725769043
31.344486236572266
33.360565185546875
53.23765563964844
13.538787841796877
24.68809509277344
29.803974151611328
52.51961517333984
34.13993453979492
39.55844497680664
63.21476364135742
30.6784782409668
39.20460510253906
55.30198669433594
32.51368713378906
28.61338233947754
63.3244514465332
33.92079162597656
47.8190803527832
24.28409767150879
38.4491081237793
19.351274490356445
36.29087066650391
42.139461517333984
39.47446441650391
34.693416595458984
38.54742813110352
48.8270263671875
41.67491149902344
37.27896881103516
32.252445220947266
39.37183380126953
43.22273635864258
29.6435604095459
37.66172409057617
48.03256988525391
37.96850204467773
68.38333129882812
52.94869995117188
15.258892059326172
13.930730819702148
24.630352020263672
54.038330078125
51.12484359741211
87.52497863769531
17.057634353637695
55.30065536499024
34.73155212402344
33.35139846801758
21.33666229248047
38.78401565551758
56.00898742675781
19.008039474487305
37.73677444458008
24.558568954467773
24.65747833251953
36.11027908325195
13.626373291015623
47.37978363037109
55.54867935180664
46.45756149291992
31.80462455749512
59.433868408203125
66.1753921508789
25.38647079467773
50.21911239624024
28.222827911376957
60.96857452392578
55.22582626342773
59.69377517700195
33.14289474487305
40.0373649597168
46.284461975097656
33.53643035888672
66.22994232177734
52.9940299987793
46.72496795654297
40.12375259399414
23.84607696533203
40.81745529174805
51.36717987060547
45.13833618164063
31.909557342529297
51.40933609008789
50.78489303588867
28.748186111450195
61.380149841308594
62.97135925292969
38.39152526855469
48.98674774169922
46.53180313110352
33.2874641418457
26.77207374572754
55.63140869140625
24.54296493530273
63.03364181518555
39.41633605957031
53.245216369628906
13.088859558105469
41.15903091430664
40.07135772705078
41.21754837036133
38.8992919921875
